"x","y","sigmaNovelty","cell","EEZ"
-89.375,13.375,7.09244683284602,3832,"El Salvador Exclusive Economic Zone"
-89.125,13.375,7.64930987172876,3832,"El Salvador Exclusive Economic Zone"
-87.625,13.375,8.2923610758136,3832,"Honduran Exclusive Economic Zone"
-89.375,13.125,6.67456790277912,3832,"El Salvador Exclusive Economic Zone"
-89.125,13.125,7.15736031711459,3832,"El Salvador Exclusive Economic Zone"
-88.875,13.125,7.59746793673147,3832,"El Salvador Exclusive Economic Zone"
-88.625,13.125,8.2923610758136,3832,"El Salvador Exclusive Economic Zone"
-88.375,13.125,8.2923610758136,3832,"El Salvador Exclusive Economic Zone"
-88.125,13.125,8.2923610758136,3832,"El Salvador Exclusive Economic Zone"
-87.875,13.125,8.2923610758136,3832,"El Salvador Exclusive Economic Zone"
-87.625,13.125,8.2923610758136,3832,"Nicaraguan Exclusive Economic Zone"
-89.125,12.875,6.3508837710961,3832,"El Salvador Exclusive Economic Zone"
-88.875,12.875,6.81021803518317,3832,"El Salvador Exclusive Economic Zone"
-88.625,12.875,7.51983592618205,3832,"El Salvador Exclusive Economic Zone"
-88.375,12.875,8.04139995909654,3832,"El Salvador Exclusive Economic Zone"
-88.125,12.875,8.2923610758136,3832,"El Salvador Exclusive Economic Zone"
-87.875,12.875,8.2923610758136,3832,"Nicaraguan Exclusive Economic Zone"
-88.375,12.625,7.14805120613764,3832,"El Salvador Exclusive Economic Zone"
-88.125,12.625,7.63027301184371,3832,"Nicaraguan Exclusive Economic Zone"
-87.875,12.625,8.01401594877555,3832,"Nicaraguan Exclusive Economic Zone"
-87.625,12.625,8.2923610758136,3832,"Nicaraguan Exclusive Economic Zone"
-87.375,12.625,8.2923610758136,3832,"Nicaraguan Exclusive Economic Zone"
-88.125,12.375,6.96247596062553,3832,"Nicaraguan Exclusive Economic Zone"
-87.875,12.375,7.46296160956169,3832,"Nicaraguan Exclusive Economic Zone"
-87.625,12.375,7.7907485158379,3832,"Nicaraguan Exclusive Economic Zone"
-87.375,12.375,8.2923610758136,3860,"Nicaraguan Exclusive Economic Zone"
-87.125,12.375,8.2923610758136,3860,"Nicaraguan Exclusive Economic Zone"
-87.375,12.125,7.46540357669398,3860,"Nicaraguan Exclusive Economic Zone"
-87.125,12.125,7.85502880389408,3860,"Nicaraguan Exclusive Economic Zone"
-86.875,12.125,8.20953615160139,3860,"Nicaraguan Exclusive Economic Zone"
-87.125,11.875,6.69596647655152,3860,"Nicaraguan Exclusive Economic Zone"
-86.875,11.875,6.85356404510045,3860,"Nicaraguan Exclusive Economic Zone"
-86.625,11.875,7.15588717170999,3860,"Nicaraguan Exclusive Economic Zone"
-86.875,11.625,5.39381514359593,3860,"Nicaraguan Exclusive Economic Zone"
-86.625,11.625,5.72472202899254,3860,"Nicaraguan Exclusive Economic Zone"
