"x","y","sigmaNovelty","cell","EEZ"
21.375,-34.625,0.793353345379427,2117,"South African Exclusive Economic Zone"
21.625,-34.625,0.836434218556523,2117,"South African Exclusive Economic Zone"
21.875,-34.625,0.853171442584629,2117,"South African Exclusive Economic Zone"
22.125,-34.625,0.904488160966776,2117,"South African Exclusive Economic Zone"
22.375,-34.625,0.760866606107873,2117,"South African Exclusive Economic Zone"
22.625,-34.625,0.599217030518291,2144,"South African Exclusive Economic Zone"
22.875,-34.625,0.485016031945237,2144,"South African Exclusive Economic Zone"
23.125,-34.625,0.346202763086192,2145,"South African Exclusive Economic Zone"
23.375,-34.625,0.0362621229150833,2145,"South African Exclusive Economic Zone"
23.625,-34.625,0.0836046796837539,2145,"South African Exclusive Economic Zone"
23.875,-34.625,0.039889329767184,2145,"South African Exclusive Economic Zone"
24.125,-34.625,0.0987524993867151,2145,"South African Exclusive Economic Zone"
24.375,-34.625,0.531900276354432,2145,"South African Exclusive Economic Zone"
24.625,-34.625,0.7304755556746,2145,"South African Exclusive Economic Zone"
24.875,-34.625,0.454600356976756,2145,"South African Exclusive Economic Zone"
25.125,-34.625,0.835429024464692,2145,"South African Exclusive Economic Zone"
25.375,-34.625,1.04989384497209,2145,"South African Exclusive Economic Zone"
25.625,-34.625,1.31080144253516,2172,"South African Exclusive Economic Zone"
25.875,-34.625,1.63834250992882,2172,"South African Exclusive Economic Zone"
26.125,-34.625,1.94502066937229,2172,"South African Exclusive Economic Zone"
26.375,-34.625,2.09864941387296,2172,"South African Exclusive Economic Zone"
26.625,-34.625,2.87982701746747,2172,"South African Exclusive Economic Zone"
26.875,-34.625,3.00724772443761,2173,"South African Exclusive Economic Zone"
27.125,-34.625,2.72820642775793,2173,"South African Exclusive Economic Zone"
17.625,-34.875,0.775062673384027,2089,"South African Exclusive Economic Zone"
17.875,-34.875,0.596666008049065,2089,"South African Exclusive Economic Zone"
18.125,-34.875,0.455514232626408,2089,"South African Exclusive Economic Zone"
18.375,-34.875,0.307683224720101,2089,"South African Exclusive Economic Zone"
18.625,-34.875,0.194418043241535,2089,"South African Exclusive Economic Zone"
18.875,-34.875,0.268714950363618,2116,"South African Exclusive Economic Zone"
19.125,-34.875,0.194122852528435,2116,"South African Exclusive Economic Zone"
19.375,-34.875,0.237030020401949,2116,"South African Exclusive Economic Zone"
19.625,-34.875,0.515110692870153,2116,"South African Exclusive Economic Zone"
19.875,-34.875,0.416172662861243,2116,"South African Exclusive Economic Zone"
20.125,-34.875,0.288373925279223,2116,"South African Exclusive Economic Zone"
20.375,-34.875,0.348268347459596,2117,"South African Exclusive Economic Zone"
20.625,-34.875,0.613799143114939,2117,"South African Exclusive Economic Zone"
20.875,-34.875,1.03973637926498,2117,"South African Exclusive Economic Zone"
21.125,-34.875,1.26285668121759,2117,"South African Exclusive Economic Zone"
21.375,-34.875,1.32105024447337,2117,"South African Exclusive Economic Zone"
21.625,-34.875,1.38334538779608,2117,"South African Exclusive Economic Zone"
21.875,-34.875,1.18650034681423,2117,"South African Exclusive Economic Zone"
22.125,-34.875,1.00631998426506,2144,"South African Exclusive Economic Zone"
22.375,-34.875,0.77125944888924,2144,"South African Exclusive Economic Zone"
22.625,-34.875,0.307569609930869,2144,"South African Exclusive Economic Zone"
22.875,-34.875,0.229149147110142,2144,"South African Exclusive Economic Zone"
23.125,-34.875,0.0516735517871874,2144,"South African Exclusive Economic Zone"
23.375,-34.875,0.176985554858318,2144,"South African Exclusive Economic Zone"
23.625,-34.875,0.149789424258118,2144,"South African Exclusive Economic Zone"
23.875,-34.875,0.0578336199634908,2145,"South African Exclusive Economic Zone"
24.125,-34.875,0.0679028219097045,2145,"South African Exclusive Economic Zone"
24.375,-34.875,0.0694474558290115,2145,"South African Exclusive Economic Zone"
24.625,-34.875,0.295418226831292,2145,"South African Exclusive Economic Zone"
24.875,-34.875,0.560387855250407,2145,"South African Exclusive Economic Zone"
25.125,-34.875,0.804101754385611,2172,"South African Exclusive Economic Zone"
25.375,-34.875,1.16447196555179,2172,"South African Exclusive Economic Zone"
25.625,-34.875,1.23877327265525,2172,"South African Exclusive Economic Zone"
25.875,-34.875,1.37332147229026,2172,"South African Exclusive Economic Zone"
17.875,-35.125,1.15616958203664,2089,"South African Exclusive Economic Zone"
18.125,-35.125,1.20163098458586,2116,"South African Exclusive Economic Zone"
18.375,-35.125,1.27772419961139,2116,"South African Exclusive Economic Zone"
18.625,-35.125,1.33715515606143,2116,"South African Exclusive Economic Zone"
18.875,-35.125,1.38936043001835,2116,"South African Exclusive Economic Zone"
19.125,-35.125,1.30233384900536,2116,"South African Exclusive Economic Zone"
19.375,-35.125,1.07632273631295,2116,"South African Exclusive Economic Zone"
19.625,-35.125,0.786377726694001,2116,"South African Exclusive Economic Zone"
19.875,-35.125,0.609644409346232,2116,"South African Exclusive Economic Zone"
20.125,-35.125,0.665227560378922,2116,"South African Exclusive Economic Zone"
20.375,-35.125,1.0450032140754,2116,"South African Exclusive Economic Zone"
20.625,-35.125,1.45830817581518,2116,"South African Exclusive Economic Zone"
20.875,-35.125,1.59222487598747,2116,"South African Exclusive Economic Zone"
21.125,-35.125,1.56059493568948,2117,"South African Exclusive Economic Zone"
21.375,-35.125,1.49200513430818,2117,"South African Exclusive Economic Zone"
21.625,-35.125,1.43736425246966,2144,"South African Exclusive Economic Zone"
21.875,-35.125,1.2836978952007,2144,"South African Exclusive Economic Zone"
22.125,-35.125,0.934773331966811,2144,"South African Exclusive Economic Zone"
22.375,-35.125,0.271982878421112,2144,"South African Exclusive Economic Zone"
22.625,-35.125,0.0331600408290846,2144,"South African Exclusive Economic Zone"
22.875,-35.125,0.136013119548011,2144,"South African Exclusive Economic Zone"
23.125,-35.125,0.0155578691570851,2144,"South African Exclusive Economic Zone"
23.375,-35.125,0.0244967129402986,2144,"South African Exclusive Economic Zone"
23.625,-35.125,0.14813109038008,2144,"South African Exclusive Economic Zone"
23.875,-35.125,0.23240916901975,2144,"South African Exclusive Economic Zone"
24.125,-35.125,0.504017179784323,2144,"South African Exclusive Economic Zone"
24.375,-35.125,0.800821186930727,2144,"South African Exclusive Economic Zone"
24.625,-35.125,0.791710859052758,2172,"South African Exclusive Economic Zone"
24.875,-35.125,0.753233264631676,2172,"South African Exclusive Economic Zone"
25.125,-35.125,0.70461187796829,2172,"South African Exclusive Economic Zone"
25.375,-35.125,0.717609797579142,2172,"South African Exclusive Economic Zone"
25.625,-35.125,0.617151030002051,2172,"South African Exclusive Economic Zone"
18.625,-35.375,1.39865359720768,2116,"South African Exclusive Economic Zone"
18.875,-35.375,1.3484016732488,2116,"South African Exclusive Economic Zone"
19.125,-35.375,1.41043412163773,2116,"South African Exclusive Economic Zone"
19.375,-35.375,1.41692463301146,2116,"South African Exclusive Economic Zone"
19.625,-35.375,1.43805361753642,2116,"South African Exclusive Economic Zone"
19.875,-35.375,1.31624413359551,2116,"South African Exclusive Economic Zone"
20.125,-35.375,1.2805199312276,2116,"South African Exclusive Economic Zone"
20.375,-35.375,1.50223130270794,2116,"South African Exclusive Economic Zone"
20.625,-35.375,1.67262888153376,2116,"South African Exclusive Economic Zone"
20.875,-35.375,1.64733831569989,2116,"South African Exclusive Economic Zone"
21.125,-35.375,1.44902383582309,2116,"South African Exclusive Economic Zone"
21.375,-35.375,1.34624556404377,2144,"South African Exclusive Economic Zone"
21.625,-35.375,1.1392386257534,2144,"South African Exclusive Economic Zone"
21.875,-35.375,0.642972281236913,2144,"South African Exclusive Economic Zone"
22.125,-35.375,0.164184960350157,2144,"South African Exclusive Economic Zone"
18.875,-35.625,1.19345325669522,2116,"South African Exclusive Economic Zone"
19.125,-35.625,1.19425299400843,2116,"South African Exclusive Economic Zone"
19.375,-35.625,1.22634016910908,2116,"South African Exclusive Economic Zone"
19.625,-35.625,1.35119573077852,2116,"South African Exclusive Economic Zone"
19.875,-35.625,1.45035762724634,2116,"South African Exclusive Economic Zone"
20.125,-35.625,1.50953781792799,2116,"South African Exclusive Economic Zone"
20.375,-35.625,1.55883009959867,2116,"South African Exclusive Economic Zone"
20.625,-35.625,1.56855771855023,2116,"South African Exclusive Economic Zone"
20.875,-35.625,1.46565285062849,2116,"South African Exclusive Economic Zone"
21.125,-35.625,1.32583215824676,2116,"South African Exclusive Economic Zone"
21.375,-35.625,1.18894740703612,2144,"South African Exclusive Economic Zone"
21.625,-35.625,0.591534931958444,2144,"South African Exclusive Economic Zone"
21.875,-35.625,0.0765137735425451,2144,"South African Exclusive Economic Zone"
