"x","y","sigmaNovelty","cell","EEZ"
72.125,-6.125,5.08856127188888e-06,2572,"Chagos Archipelago Exclusive Economic Zone"
72.375,-6.125,2.33492502789842e-06,2572,"Chagos Archipelago Exclusive Economic Zone"
72.625,-6.125,7.51223821205439e-06,2599,"Chagos Archipelago Exclusive Economic Zone"
72.875,-6.125,1.24057017676332e-05,2599,"Chagos Archipelago Exclusive Economic Zone"
73.125,-6.125,5.48211975424737e-06,2599,"Chagos Archipelago Exclusive Economic Zone"
104.375,-6.125,1.06514683054092e-05,5872,"Indonesian Exclusive Economic Zone"
104.625,-6.125,1.28682535149318e-05,5900,"Indonesian Exclusive Economic Zone"
104.875,-6.125,6.31309228187348e-09,5900,"Indonesian Exclusive Economic Zone"
105.125,-6.125,2.7801492521189e-05,5900,"Indonesian Exclusive Economic Zone"
105.375,-6.125,8.23586432295386e-05,5900,"Indonesian Exclusive Economic Zone"
105.625,-6.125,0.000887145875385675,5900,"Indonesian Exclusive Economic Zone"
107.625,-6.125,0.00367746715431975,5927,"Indonesian Exclusive Economic Zone"
107.875,-6.125,0.00137044118265518,5927,"Indonesian Exclusive Economic Zone"
108.125,-6.125,0.000520273462412277,5927,"Indonesian Exclusive Economic Zone"
108.375,-6.125,0.000515658555615615,5927,"Indonesian Exclusive Economic Zone"
108.625,-6.125,9.24596841982938e-05,5927,"Indonesian Exclusive Economic Zone"
108.875,-6.125,6.07881147683155e-05,5927,"Indonesian Exclusive Economic Zone"
109.125,-6.125,8.33580970793624e-05,5927,"Indonesian Exclusive Economic Zone"
109.375,-6.125,3.53702134464316e-05,5955,"Indonesian Exclusive Economic Zone"
109.625,-6.125,2.83840069943032e-05,5955,"Indonesian Exclusive Economic Zone"
109.875,-6.125,3.40259503709768e-05,5955,"Indonesian Exclusive Economic Zone"
110.125,-6.125,1.19489583554022e-05,5955,"Indonesian Exclusive Economic Zone"
110.375,-6.125,2.0341781113314e-05,5955,"Indonesian Exclusive Economic Zone"
110.625,-6.125,5.42469174270366e-06,5955,"Indonesian Exclusive Economic Zone"
110.875,-6.125,6.39367062235784e-05,5955,"Indonesian Exclusive Economic Zone"
111.125,-6.125,2.757912888201e-05,5955,"Indonesian Exclusive Economic Zone"
111.375,-6.125,4.36626829840462e-05,5955,"Indonesian Exclusive Economic Zone"
111.625,-6.125,1.78994561178736e-05,5955,"Indonesian Exclusive Economic Zone"
111.875,-6.125,3.92931634146276e-07,5955,"Indonesian Exclusive Economic Zone"
112.125,-6.125,1.75324605279492e-05,5955,"Indonesian Exclusive Economic Zone"
112.375,-6.125,1.67689543732498e-05,5982,"Indonesian Exclusive Economic Zone"
112.625,-6.125,2.48540173293994e-05,5982,"Indonesian Exclusive Economic Zone"
112.875,-6.125,1.65201575575174e-06,5982,"Indonesian Exclusive Economic Zone"
113.125,-6.125,7.39041565963757e-06,5982,"Indonesian Exclusive Economic Zone"
114.375,-6.125,0.000423901961373796,6010,"Indonesian Exclusive Economic Zone"
114.625,-6.125,0.000569550587303742,6010,"Indonesian Exclusive Economic Zone"
