"x","y","sigmaNovelty","cell","EEZ"
142.375,28.375,0.400087541921831,3383,"Japanese Exclusive Economic Zone"
142.625,28.375,0.405405891055787,3383,"Japanese Exclusive Economic Zone"
142.875,28.375,0.412410789522609,3383,"Japanese Exclusive Economic Zone"
125.375,28.125,0.393297949464868,3190,"Japanese Exclusive Economic Zone"
125.625,28.125,0.229777823643007,3190,"Japanese Exclusive Economic Zone"
127.375,28.125,1.16263129310145,3218,"Japanese Exclusive Economic Zone"
127.625,28.125,0.604500877490543,3218,"Japanese Exclusive Economic Zone"
127.875,28.125,0.286446480409506,3218,"Japanese Exclusive Economic Zone"
128.125,28.125,0.354408278002352,3218,"Japanese Exclusive Economic Zone"
128.375,28.125,0.485664591911559,3218,"Japanese Exclusive Economic Zone"
128.625,28.125,0.496175624008037,3218,"Japanese Exclusive Economic Zone"
128.875,28.125,0.447683863440167,3245,"Japanese Exclusive Economic Zone"
129.125,28.125,0.436716051924714,3245,"Japanese Exclusive Economic Zone"
129.625,28.125,0.46557109586191,3245,"Japanese Exclusive Economic Zone"
129.875,28.125,0.45049934963406,3245,"Japanese Exclusive Economic Zone"
130.125,28.125,0.49081395205038,3245,"Japanese Exclusive Economic Zone"
130.375,28.125,0.551181247333632,3245,"Japanese Exclusive Economic Zone"
130.625,28.125,0.562371641953178,3245,"Japanese Exclusive Economic Zone"
130.875,28.125,0.553799071476955,3245,"Japanese Exclusive Economic Zone"
131.125,28.125,0.541706579946077,3245,"Japanese Exclusive Economic Zone"
141.375,28.125,0.321152712846953,3383,"Japanese Exclusive Economic Zone"
141.625,28.125,0.319856536568728,3383,"Japanese Exclusive Economic Zone"
141.875,28.125,0.327466846141601,3383,"Japanese Exclusive Economic Zone"
142.125,28.125,0.345431135674478,3383,"Japanese Exclusive Economic Zone"
142.375,28.125,0.36493807487362,3383,"Japanese Exclusive Economic Zone"
142.625,28.125,0.377103880075975,3383,"Japanese Exclusive Economic Zone"
142.875,28.125,0.376615927728494,3383,"Japanese Exclusive Economic Zone"
143.125,28.125,0.371370893904645,3383,"Japanese Exclusive Economic Zone"
125.125,27.875,0.358539993088724,3190,"Japanese Exclusive Economic Zone"
125.375,27.875,0.211640853505096,3190,"Japanese Exclusive Economic Zone"
125.625,27.875,0.186134816473103,3190,"Japanese Exclusive Economic Zone"
125.875,27.875,0.228500900875878,3190,"Japanese Exclusive Economic Zone"
127.375,27.875,0.710042498337166,3218,"Japanese Exclusive Economic Zone"
127.625,27.875,0.378211340288001,3218,"Japanese Exclusive Economic Zone"
127.875,27.875,0.309453785955536,3218,"Japanese Exclusive Economic Zone"
128.125,27.875,0.527040435678631,3218,"Japanese Exclusive Economic Zone"
128.375,27.875,0.514082871921133,3218,"Japanese Exclusive Economic Zone"
128.625,27.875,0.435820529640311,3218,"Japanese Exclusive Economic Zone"
128.875,27.875,0.427919324436153,3245,"Japanese Exclusive Economic Zone"
129.125,27.875,0.439068395031242,3245,"Japanese Exclusive Economic Zone"
129.375,27.875,0.445677481224008,3245,"Japanese Exclusive Economic Zone"
129.625,27.875,0.427919146147014,3245,"Japanese Exclusive Economic Zone"
129.875,27.875,0.453345702600512,3245,"Japanese Exclusive Economic Zone"
130.125,27.875,0.534317250217383,3245,"Japanese Exclusive Economic Zone"
130.375,27.875,0.545456360065464,3245,"Japanese Exclusive Economic Zone"
130.625,27.875,0.543725899654148,3245,"Japanese Exclusive Economic Zone"
130.875,27.875,0.53375472892318,3245,"Japanese Exclusive Economic Zone"
131.125,27.875,0.533314025386695,3245,"Japanese Exclusive Economic Zone"
141.125,27.875,0.395125619204471,3355,"Japanese Exclusive Economic Zone"
141.375,27.875,0.381160092322439,3355,"Japanese Exclusive Economic Zone"
141.625,27.875,0.35968383396713,3383,"Japanese Exclusive Economic Zone"
141.875,27.875,0.346374438103946,3383,"Japanese Exclusive Economic Zone"
142.125,27.875,0.337064894504535,3383,"Japanese Exclusive Economic Zone"
142.375,27.875,0.359433804190552,3383,"Japanese Exclusive Economic Zone"
142.625,27.875,0.379437382249728,3383,"Japanese Exclusive Economic Zone"
142.875,27.875,0.39110295437374,3383,"Japanese Exclusive Economic Zone"
143.125,27.875,0.393599926791017,3383,"Japanese Exclusive Economic Zone"
124.875,27.625,0.319809066411812,3190,"Overlapping claim Senkaku Islands: Japan / China / Taiwan"
125.125,27.625,0.25377620198555,3190,"Overlapping claim Senkaku Islands: Japan / China / Taiwan"
125.375,27.625,0.178425572262354,3190,"Japanese Exclusive Economic Zone"
125.625,27.625,0.195971425453793,3190,"Japanese Exclusive Economic Zone"
125.875,27.625,0.823381023024797,3190,"Japanese Exclusive Economic Zone"
